  6095    36.35846   -18.98506     0.00084    0.005780     -3.3551
  6096    36.37245   -19.69563     0.00010   -0.006909     -3.3550
  6097    38.11792   -20.33925     0.00665   -0.003036     -3.3550
  6098    38.13822   -21.05146     0.00629   -0.036919     -3.3547
  6099    39.88882   -21.68882     0.01119   -0.065856     -3.3557
  6100    39.91803   -22.39802     0.01619   -0.060236     -3.3544
  6101    41.68456   -23.05293     0.04401    0.113286     -3.3458
  6102    41.73198   -23.76443     0.06104    0.156243     -3.3547
  6103    43.49373   -24.45010     0.05772    0.000005     -3.3509
  6104    43.54997   -25.15224     0.09366    0.406120     -3.3356
  6105    44.14278   -25.49702    -0.09205    0.872879     -3.3249
  6106    45.89271   -26.19192    -0.10161    0.488995     -3.3444
  6107    45.95436   -26.90700    -0.07767    0.631318     -3.3429
  6108    47.70594   -27.60349    -0.10010    0.561427     -3.3412
  6109    47.76967   -28.31740    -0.08666    0.676453     -3.3467
  6110    48.93755   -28.66496     0.09501    0.537467     -3.3481
  6111    48.99460   -29.37846     0.09236    0.559695     -3.3472
  6112    50.74534   -30.07828     0.05154    0.691762     -3.3382
  6113    50.78722   -30.79662     0.02625    0.049901     -3.3238
  6114    51.03977    51.98845    -0.00390   -0.011541     -3.3570
  6115    51.03860    51.28080    -0.00420   -0.011469     -3.3570
  6116   -49.43035    50.57757    -0.00404   -0.009461     -3.3570
  6117   -49.43010    49.86974    -0.00443   -0.009353     -3.3570
  6118   -47.69728    49.16837    -0.00421   -0.007523     -3.3569
  6119   -47.69535    48.46027    -0.00472   -0.007600     -3.3568
  6120   -45.96132    47.76234    -0.00424   -0.005636     -3.3567
  6121   -45.95738    47.05390    -0.00484   -0.006173     -3.3566
  6122   -44.22181    46.36194    -0.00369   -0.003673     -3.3564
  6123   -44.21539    45.65313    -0.00422   -0.005075     -3.3563
  6124   -42.47770    44.97145    -0.00177   -0.005229     -3.3559
  6125   -42.46802    44.26218    -0.00196   -0.007704     -3.3558
  6126   -40.72739    43.59779     0.00219   -0.021845     -3.3552
  6127   -40.71314    42.88764     0.00272   -0.027307     -3.3553
  6128   -38.96861    42.24384     0.00825   -0.034592     -3.3552
  6129   -38.94772    41.53271     0.00982   -0.052715     -3.3552
  6130   -37.19857    40.89580     0.01319   -0.083494     -3.3555
  6131   -37.16802    40.18556     0.01773   -0.096988     -3.3553
  6132   -35.41468    39.53950     0.03081   -0.034280     -3.3547
  6133   -35.37134    38.83304     0.04776    0.056642     -3.3486
  6134   -33.60754    38.16757     0.07421    0.277297     -3.3442
  6135   -33.55162    37.45434     0.09719    0.385283     -3.3504
  6136   -32.95881    37.10978    -0.09862    0.407235     -3.3522
  6137   -31.20342    36.43168    -0.06831    0.949470     -3.3440
  6138   -31.13987    35.71312    -0.04826    1.020331     -3.3468
  6139   -29.39049    35.02201    -0.05076    1.816343     -3.3233
  6140   -29.33097    34.30685    -0.05741    1.269347     -3.3440
  6141   -28.16808    33.96890     0.08826    0.787917     -3.3256
  6142   -28.10025    33.25661     0.07380    0.357462     -3.3389
  6143   -26.35412    32.52346     0.00866    0.395303     -3.3418
  6144   -26.30433    31.81161     0.00938    0.558047     -3.3352
  6145   -24.15695    31.19894     0.01905   -0.767217     -3.3458
  6146   -24.11902    30.48273     0.02161   -0.097170     -3.3421
  6147   -22.37668    29.77722     0.03793   -0.289481     -3.3562
  6148   -22.36783    29.06698     0.03256   -0.224502     -3.3562
  6149   -20.63102    28.35838     0.03254   -0.180807     -3.3557
  6150   -20.62588    27.64935     0.02680   -0.146853     -3.3560
  6151   -18.89119    26.94616     0.02359   -0.095280     -3.3561
  6152   -18.88790    26.23822     0.02006   -0.078141     -3.3562
  6153   -17.15670    25.54863     0.02218   -0.021985     -3.3562
  6154   -17.15459    24.84176     0.01994   -0.011392     -3.3562
  6155   -15.42370    24.17849     0.03069    0.093973     -3.3557
  6156   -15.42249    23.47322     0.02904    0.100627     -3.3555
  6157   -13.68513    22.82965     0.03206    0.147669     -3.3549
  6158   -13.68503    22.12522     0.03018    0.147405     -3.3548
  6159   -11.95312    21.47316     0.01316    0.024285     -3.3549
  6160   -11.95440    20.76838     0.01168    0.023262     -3.3549
  6161   -10.22573    20.09439     0.00343    0.003360     -3.3559
  6162   -10.22795    19.38896     0.00266    0.004253     -3.3560
  6163    -8.49808    18.70016    -0.00037    0.013486     -3.3564
  6164    -8.50115    17.99432    -0.00076    0.013806     -3.3564
  6165    -6.77148    17.29779    -0.00255    0.021836     -3.3567
  6166    -6.77531    16.59172    -0.00269    0.021391     -3.3567
  6167    -5.04633    15.89101    -0.00377    0.026010     -3.3568
  6168    -5.05083    15.18481    -0.00374    0.024918     -3.3568
  6169    -3.32252    14.48186    -0.00421    0.026821     -3.3569
  6170    -3.32758    13.77561    -0.00408    0.025295     -3.3569
  6171    -1.59983    13.07177    -0.00402    0.025125     -3.3570
  6172    -1.60537    12.36550    -0.00385    0.023347     -3.3570
  6173     0.12191    11.66192    -0.00334    0.021544     -3.3570
  6174     0.11596    10.95565    -0.00316    0.019682     -3.3570
  6175     1.84279    10.25345    -0.00220    0.016559     -3.3569
  6176     1.83649     9.54718    -0.00205    0.014719     -3.3569
  6177     3.56277     8.84763    -0.00055    0.011170     -3.3568
  6178     3.55621     8.14132    -0.00043    0.009458     -3.3568
  6179     5.28165     7.44620     0.00184    0.007966     -3.3566
  6180     5.27489     6.73986     0.00191    0.006428     -3.3565
  6181     6.99888     6.05268     0.00569    0.014456     -3.3560
  6182     6.99202     5.34631     0.00568    0.012984     -3.3560
  6183     8.71439     4.67672     0.01334    0.044360     -3.3544
  6184     8.70751     3.97036     0.01318    0.042315     -3.3544
  6185    10.43315     3.33111     0.02489    0.132124     -3.3527
  6186    10.42627     2.62469     0.02451    0.128996     -3.3527
  6187    12.15547     1.99255     0.01649    0.060265     -3.3535
  6188    12.14854     1.28592     0.01599    0.056745     -3.3535
  6189    13.87138     0.63218     0.00302   -0.033544     -3.3548
  6190    13.86456    -0.07468     0.00266   -0.035501     -3.3548
  6191    15.58983    -0.75048    -0.00015   -0.028787     -3.3559
  6192    15.58325    -1.45743    -0.00043   -0.029988     -3.3559
  6193    17.31071    -2.14536    -0.00114   -0.016950     -3.3564
  6194    17.30448    -2.85232    -0.00136   -0.017680     -3.3564
  6195    19.03260    -3.54687    -0.00181   -0.008870     -3.3567
  6196    19.02685    -4.25380    -0.00198   -0.009166     -3.3567
  6197    20.75530    -4.95235    -0.00223   -0.003500     -3.3569
  6198    20.75014    -5.65924    -0.00236   -0.003437     -3.3569
  6199    22.47896    -6.36030    -0.00240    0.000348     -3.3570
  6200    22.47452    -7.06716    -0.00252    0.000819     -3.3570
  6201    24.20383    -7.76967    -0.00239    0.003606     -3.3570
  6202    24.20024    -8.47651    -0.00251    0.004333     -3.3570
  6203    25.93016    -9.17957    -0.00230    0.006350     -3.3570
  6204    25.92758    -9.88643    -0.00247    0.007396     -3.3570
  6205    27.65823   -10.58912    -0.00223    0.009085     -3.3570
  6206    27.65684   -11.29606    -0.00251    0.010435     -3.3570
  6207    29.38833   -11.99733    -0.00229    0.011881     -3.3569
  6208    29.38835   -12.70443    -0.00272    0.013444     -3.3569
  6209    31.12078   -13.40279    -0.00243    0.015302     -3.3567
  6210    31.12247   -14.11016    -0.00305    0.016828     -3.3567
  6211    32.85595   -14.80311    -0.00236    0.019837     -3.3564
  6212    32.85967   -15.51088    -0.00313    0.020992     -3.3564
  6213    34.59440   -16.19342    -0.00125    0.022643     -3.3559
  6214    34.60068   -16.90195    -0.00205    0.022527     -3.3559
  6215    36.33736   -17.56473     0.00221    0.020142     -3.3551
  6216    36.34690   -18.27479     0.00152    0.014271     -3.3551
  6217    38.08766   -18.91644     0.00641    0.031734     -3.3552
  6218    38.10132   -19.62762     0.00661    0.018461     -3.3551
  6219    39.84512   -20.26950     0.00496   -0.044114     -3.3555
  6220    39.86489   -20.97930     0.00764   -0.055543     -3.3555
  6221    41.61487   -21.64034     0.01564   -0.056065     -3.3537
  6222    41.64493   -22.34729     0.02461   -0.040662     -3.3542
  6223    43.40301   -23.03118     0.03294   -0.040306     -3.3517
  6224    43.44614   -23.74021     0.04542    0.026077     -3.3477
  6225    45.19710   -24.42803     0.05215    0.055314     -3.3510
  6226    45.24695   -25.13516     0.07202    0.176738     -3.3489
  6227    47.00304   -25.82915     0.07304    0.303363     -3.3460
  6228    47.05933   -26.53964     0.09397    0.457964     -3.3450
  6229    48.81323   -27.24037     0.06886    0.287392     -3.3420
  6230    48.87573   -27.95180     0.08470    0.418059     -3.3449
  6231    50.64107   -28.65128     0.07235    0.543118     -3.3508
  6232    50.69429   -29.36705     0.06591    0.575412     -3.3438
  6233    51.04400    53.40360    -0.00336   -0.011638     -3.3570
  6234    51.04159    52.69604    -0.00363   -0.011635     -3.3570
  6235   -49.42862    51.99304    -0.00333   -0.009829     -3.3570
  6236   -49.42984    51.28533    -0.00367   -0.009660     -3.3570
  6237   -47.69848    50.58429    -0.00329   -0.007797     -3.3569
  6238   -47.69830    49.87637    -0.00373   -0.007653     -3.3569
  6239   -45.96602    49.17887    -0.00314   -0.005361     -3.3567
  6240   -45.96417    48.47065    -0.00368   -0.005398     -3.3567
  6241   -44.23078    47.77920    -0.00260   -0.002301     -3.3564
  6242   -44.22690    47.07062    -0.00314   -0.002810     -3.3564
  6243   -42.49208    46.38983    -0.00107   -0.002235     -3.3559
  6244   -42.48566    45.68067    -0.00147   -0.003428     -3.3559
  6245   -40.74891    45.01841     0.00204   -0.013582     -3.3551
  6246   -40.73919    44.30806     0.00199   -0.017393     -3.3552
  6247   -38.99972    43.66659     0.00627   -0.009147     -3.3551
  6248   -38.98571    42.95518     0.00711   -0.020195     -3.3551
  6249   -37.24370    42.31727     0.00667   -0.061751     -3.3556
  6250   -37.22344    41.60646     0.00964   -0.071095     -3.3556
  6251   -35.47843    40.95535     0.01513   -0.061150     -3.3545
  6252   -35.44972    40.24691     0.02138   -0.059802     -3.3542
  6253   -33.69756    39.57968     0.03427   -0.014272     -3.3517
  6254   -33.65708    38.87265     0.04774    0.036588     -3.3524
  6255   -31.90340    38.19716     0.06211    0.215404     -3.3521
  6256   -31.85215    37.49348     0.09434    0.514700     -3.3423
  6257   -31.26204    37.14981    -0.09480    0.790673     -3.3198
  6258   -30.10009    36.79014     0.07432    0.393635     -3.3338
  6259   -29.44863    35.73724    -0.07051    1.321852     -3.3102
  6260   -28.29493    35.39066     0.08021    0.762231     -3.3336
  6261   -28.23294    34.68217     0.09095    0.886081     -3.3288
  6262   -26.47173    33.94503     0.01302    0.418495     -3.3461
  6263   -26.41241    33.23468     0.00888    0.363631     -3.3453
  6264   -24.65883    32.52854    -0.03059    0.442796     -3.3363
  6265   -24.59863    31.80475    -0.03438   -0.263176     -3.3252
  6266   -22.41290    31.19647     0.04979   -0.549981     -3.3383
  6267   -22.39109    30.48747     0.04393   -0.398679     -3.3534
  6268   -20.64844    29.77675     0.04930   -0.297808     -3.3550
  6269   -20.63822    29.06770     0.03991   -0.229346     -3.3554
  6270   -18.90115    28.36293     0.03312   -0.145023     -3.3558
  6271   -18.89549    27.65443     0.02787   -0.117256     -3.3560
  6272   -17.16319    26.96332     0.02785   -0.051816     -3.3562
  6273   -17.15951    26.25579     0.02480   -0.035186     -3.3562
  6274   -15.42825    25.58953     0.03496    0.076561     -3.3559
  6275   -15.42559    24.88391     0.03267    0.086122     -3.3558
  6276   -13.68738    24.23840     0.03701    0.148121     -3.3551
  6277   -13.68590    23.53404     0.03433    0.147963     -3.3550
  6278   -11.95231    22.88237     0.01725    0.027091     -3.3549
  6279   -11.95241    22.17782     0.01500    0.025636     -3.3549
  6280   -10.22284    21.50495     0.00575    0.000559     -3.3559
  6281   -10.22402    20.79972     0.00445    0.002084     -3.3559
  6282    -8.49334    20.11165     0.00096    0.011589     -3.3564
  6283    -8.49547    19.40594     0.00019    0.012759     -3.3564
  6284    -6.76504    18.70983    -0.00191    0.021606     -3.3566
  6285    -6.76804    18.00383    -0.00230    0.021922     -3.3566
  6286    -5.03843    17.30334    -0.00362    0.027314     -3.3568
  6287    -5.04219    16.59718    -0.00374    0.026828     -3.3568
  6288    -3.31335    15.89431    -0.00436    0.029340     -3.3569
  6289    -3.31777    15.18809    -0.00431    0.028201     -3.3569
  6290    -1.58957    14.48424    -0.00432    0.028406     -3.3570
  6291    -1.59455    13.77801    -0.00418    0.026813     -3.3570
  6292     0.13312    13.07437    -0.00369    0.025195     -3.3570
  6293     0.12764    12.36816    -0.00351    0.023393     -3.3570
  6294     1.85481    11.66590    -0.00253    0.020342     -3.3569
  6295     1.84890    10.95970    -0.00237    0.018450     -3.3569
  6296     3.57547    10.26010    -0.00083    0.014771     -3.3568
  6297     3.56920     9.55389    -0.00068    0.012937     -3.3568
  6298     5.29487     8.85873     0.00165    0.011257     -3.3566
  6299     5.28832     8.15249     0.00176    0.009583     -3.3566
  6300     7.01243     7.46523     0.00565    0.017529     -3.3560
  6301     7.00570     6.75899     0.00568    0.015974     -3.3560
  6302     8.72807     6.08914     0.01357    0.048581     -3.3545
  6303     8.72125     5.38298     0.01347    0.046447     -3.3544
  6304    10.44692     4.74344     0.02562    0.138462     -3.3528
  6305    10.44004     4.03735     0.02526    0.135263     -3.3527
  6306    12.16949     3.40531     0.01755    0.068254     -3.3534
  6307    12.16246     2.69901     0.01700    0.064083     -3.3534
  6308    13.88533     2.04552     0.00375   -0.029424     -3.3547
  6309    13.87831     1.33891     0.00339   -0.031544     -3.3548
  6310    15.60339     0.66319     0.00038   -0.026291     -3.3559
  6311    15.59655    -0.04361     0.00012   -0.027543     -3.3559
  6312    17.32369    -0.73157    -0.00075   -0.015446     -3.3564
  6313    17.31712    -1.43844    -0.00094   -0.016208     -3.3564
  6314    19.04479    -2.13307    -0.00151   -0.008165     -3.3567
  6315    19.03859    -2.83995    -0.00165   -0.008550     -3.3567
  6316    20.76648    -3.53859    -0.00199   -0.003480     -3.3569
  6317    20.76076    -4.24546    -0.00210   -0.003492     -3.3569
  6318    22.48891    -4.94658    -0.00219   -0.000218     -3.3570
  6319    22.48377    -5.65344    -0.00229    0.000016     -3.3570
  6320    24.21229    -6.35597    -0.00216    0.002280     -3.3570
  6321    24.20786    -7.06282    -0.00227    0.002874     -3.3570
  6322    25.93685    -7.76582    -0.00199    0.004428     -3.3570
  6323    25.93326    -8.47270    -0.00213    0.005349     -3.3570
  6324    27.66283    -9.17523    -0.00176    0.006595     -3.3570
  6325    27.66024    -9.88218    -0.00198    0.007794     -3.3570
  6326    29.39045   -10.58316    -0.00155    0.008974     -3.3569
  6327    29.38905   -11.29024    -0.00190    0.010397     -3.3569
