  1393    11.06542   -16.12350    -0.14903   -0.017571     -3.2831
  1394    11.06580   -17.34844    -0.14853   -0.016840     -3.2831
  1395    11.64249   -16.94000    -0.17480   -0.018215     -3.2831
  1396    11.64289   -18.16499    -0.17439   -0.016921     -3.2831
  1397    12.23505   -18.36972     0.15274   -0.014179     -3.2831
  1398    12.23559   -19.59464     0.15302   -0.012971     -3.2831
  1399    12.81221   -19.18629     0.12678   -0.013575     -3.2831
  1400    12.81274   -20.41122     0.12702   -0.012394     -3.2831
  1401    13.38936   -20.00289     0.10078   -0.012772     -3.2831
  1402    13.38989   -21.22782     0.10099   -0.011764     -3.2831
  1403    13.96650   -20.81950     0.07475   -0.012003     -3.2831
  1404    13.96703   -22.04443     0.07493   -0.011178     -3.2831
  1405    14.54364   -21.63611     0.04870   -0.011359     -3.2831
  1406    14.54416   -22.86103     0.04886   -0.010743     -3.2831
  1407    15.12077   -22.45272     0.02263   -0.010888     -3.2831
  1408    15.12129   -23.67763     0.02279   -0.010442     -3.2831
  1409    15.69790   -23.26932    -0.00344   -0.010593     -3.2831
  1410    15.69842   -24.49423    -0.00328   -0.010270     -3.2831
  1411    16.27503   -24.08592    -0.02951   -0.010426     -3.2831
  1412    16.27554   -25.31083    -0.02934   -0.010215     -3.2831
  1413    16.85215   -24.90252    -0.05557   -0.010368     -3.2831
  1414    16.85266   -26.12743    -0.05539   -0.010247     -3.2831
  1415    17.42926   -25.71911    -0.08162   -0.010396     -3.2831
  1416    17.42977   -26.94402    -0.08141   -0.010326     -3.2831
  1417    18.00637   -26.53571    -0.10765   -0.010469     -3.2831
  1418    18.00686   -27.76062    -0.10741   -0.010398     -3.2831
  1419    18.58347   -27.35231    -0.13366   -0.010597     -3.2831
  1420    18.58394   -28.57722    -0.13338   -0.010627     -3.2831
  1421    19.16055   -28.16891    -0.15964   -0.010709     -3.2831
  1422    19.16101   -29.39381    -0.15933   -0.010003     -3.2831
  1423    19.75384   -29.59797     0.16775   -0.008955     -3.2831
  1424     1.21313    -0.37666    -0.00563   -0.646748     -3.2811
  1425     1.79065     0.03369    -0.00603   -0.895661     -3.2759
  1426     1.80088    -1.19599    -0.02963   -0.402069     -3.2815
  1427     2.37986    -0.78849    -0.04095   -0.471103     -3.2795
  1428     2.38137    -2.02186    -0.05904   -0.215221     -3.2817
  1429     2.95753    -1.61780    -0.07617   -0.145186     -3.2807
  1430     2.96157    -2.84862    -0.09129   -0.046260     -3.2820
  1431     3.53717    -2.44465    -0.11064    0.057649     -3.2813
  1432     3.54282    -3.67138    -0.12520    0.063106     -3.2823
  1433     4.11873    -3.26493    -0.14586    0.124864     -3.2818
  1434     4.12401    -4.48968    -0.15991    0.093226     -3.2826
  1435     4.71433    -4.69555     0.16428    0.106917     -3.2826
  1436     4.71845    -5.92058     0.15270    0.085426     -3.2830
  1437     5.29483    -5.51073     0.13008    0.075724     -3.2829
  1438     5.29689    -6.73581     0.12092    0.054819     -3.2830
  1439     5.87360    -6.32594     0.09730    0.042864     -3.2830
  1440     5.87423    -7.55114     0.09048    0.024992     -3.2831
  1441     6.45110    -7.14162     0.06600    0.015073     -3.2831
  1442     6.45095    -8.36692     0.06126    0.002740     -3.2831
  1443     7.02786    -7.95789     0.03610   -0.002978     -3.2831
  1444     7.02742    -9.18320     0.03311   -0.009430     -3.2831
  1445     7.60433    -8.77464     0.00743   -0.010193     -3.2831
  1446     7.60389    -9.99983     0.00582   -0.013054     -3.2831
  1447     8.18080    -9.59157    -0.02020   -0.009968     -3.2831
  1448     8.18048   -10.81655    -0.02079   -0.012106     -3.2831
  1449     8.75739   -10.40841    -0.04702   -0.007490     -3.2831
  1450     8.75723   -11.63318    -0.04693   -0.010534     -3.2831
  1451     9.33412   -11.22501    -0.07326   -0.006603     -3.2831
  1452     9.33410   -12.44965    -0.07276   -0.010505     -3.2831
  1453     9.91098   -12.04136    -0.09913   -0.008444     -3.2831
  1454     9.91106   -13.26599    -0.09842   -0.012321     -3.2831
  1455    10.48791   -12.85758    -0.12479   -0.012201     -3.2831
  1456    10.48807   -14.08228    -0.12403   -0.015047     -3.2831
  1457    11.06487   -13.67380    -0.15038   -0.016345     -3.2831
  1458    11.06510   -14.89861    -0.14965   -0.017584     -3.2831
  1459    11.64187   -14.49010    -0.17598   -0.019477     -3.2831
  1460    11.64214   -15.71502    -0.17532   -0.019219     -3.2831
  1461    12.23404   -15.91993     0.15189   -0.016635     -3.2831
  1462    12.23453   -17.14481     0.15237   -0.015472     -3.2831
  1463    12.81117   -16.73642     0.12608   -0.016593     -3.2831
  1464    12.81168   -17.96135     0.12648   -0.015000     -3.2831
  1465    13.38831   -17.55300     0.10020   -0.015712     -3.2831
  1466    13.38883   -18.77795     0.10053   -0.014092     -3.2831
  1467    13.96545   -18.36962     0.07426   -0.014493     -3.2831
  1468    13.96597   -19.59456     0.07454   -0.013080     -3.2831
  1469    14.54260   -19.18625     0.04827   -0.013311     -3.2831
  1470    14.54312   -20.41119     0.04851   -0.012194     -3.2831
  1471    15.11974   -20.00287     0.02225   -0.012363     -3.2831
  1472    15.12025   -21.22780     0.02245   -0.011532     -3.2831
  1473    15.69688   -20.81948    -0.00380   -0.011709     -3.2831
  1474    15.69739   -22.04441    -0.00361   -0.011066     -3.2831
  1475    16.27401   -21.63609    -0.02986   -0.011281     -3.2831
  1476    16.27451   -22.86101    -0.02968   -0.010782     -3.2831
  1477    16.85113   -22.45268    -0.05592   -0.011015     -3.2831
  1478    16.85164   -23.67760    -0.05575   -0.010622     -3.2831
  1479    17.42825   -23.26928    -0.08198   -0.010866     -3.2831
  1480    17.42875   -24.49420    -0.08181   -0.010557     -3.2831
  1481    18.00537   -24.08588    -0.10804   -0.010788     -3.2831
  1482    18.00587   -25.31080    -0.10785   -0.010567     -3.2831
  1483    18.58248   -24.90248    -0.13409   -0.010776     -3.2831
  1484    18.58298   -26.12740    -0.13389   -0.010643     -3.2831
  1485    19.15958   -25.71908    -0.16012   -0.010828     -3.2831
  1486    19.16008   -26.94400    -0.15990   -0.010763     -3.2831
  1487    19.75281   -27.14825     0.16716   -0.009035     -3.2831
  1488    19.75333   -28.37311     0.16744   -0.008950     -3.2831
  1489    20.32993   -27.96482     0.14118   -0.009253     -3.2831
  1490    20.33043   -29.18969     0.14150   -0.009472     -3.2831
  1491    20.90703   -28.78139     0.11522   -0.009236     -3.2831
  1492    21.48412   -29.59797     0.08927   -0.009551     -3.2831
  1493     2.96666    -0.38712    -0.06550   -0.609676     -3.2702
  1494     3.56709     0.00713    -0.10033   -0.834309     -3.2666
  1495     3.53623    -1.21680    -0.10021   -0.007997     -3.2796
  1496     4.11924    -0.81901    -0.13113    0.352338     -3.2742
  1497     4.11384    -2.04108    -0.13495    0.186925     -3.2803
  1498     4.69245    -1.63599    -0.16926    0.295113     -3.2789
  1499     4.69512    -2.85691    -0.17069    0.150066     -3.2812
  1500     5.28267    -3.05969     0.14982    0.083032     -3.2815
  1501     5.28995    -4.28507     0.14119    0.082838     -3.2824
  1502     5.86521    -3.87335     0.11524    0.023092     -3.2823
  1503     5.87084    -5.09998     0.10647    0.047650     -3.2828
  1504     6.44637    -4.68856     0.08127   -0.001052     -3.2827
  1505     6.44997    -5.91559     0.07312    0.020323     -3.2829
  1506     7.02589    -5.50493     0.04816   -0.014160     -3.2829
  1507     7.02771    -6.73193     0.04124    0.000269     -3.2830
  1508     7.60399    -6.32225     0.01616   -0.019379     -3.2830
  1509     7.60462    -7.54892     0.01081   -0.009167     -3.2831
  1510     8.18117    -7.14015    -0.01457   -0.014772     -3.2831
  1511     8.18117    -8.36623    -0.01829   -0.008826     -3.2831
  1512     8.75793    -7.95807    -0.04399   -0.004370     -3.2831
  1513     8.75770    -9.18347    -0.04622   -0.004233     -3.2831
  1514     9.33459    -8.77551    -0.07218    0.004191     -3.2831
  1515     9.33432   -10.00035    -0.07323   -0.001206     -3.2831
  1516     9.91129    -9.59231    -0.09936    0.006121     -3.2831
  1517     9.91106   -10.81682    -0.09957   -0.002311     -3.2831
  1518    10.48805   -10.40857    -0.12581    0.001569     -3.2831
  1519    10.48790   -11.63301    -0.12547   -0.006923     -3.2831
  1520    11.06485   -11.22457    -0.15177   -0.006473     -3.2831
  1521    11.06478   -12.44910    -0.15114   -0.012944     -3.2831
  1522    11.65635   -12.65431     0.17619   -0.010924     -3.2831
  1523    11.64170   -13.26526    -0.17673   -0.018335     -3.2831
  1524    12.23332   -13.47036     0.15059   -0.016532     -3.2831
  1525    12.23362   -14.69510     0.15129   -0.017203     -3.2831
  1526    12.81034   -14.28664     0.12496   -0.019181     -3.2831
  1527    12.81071   -15.51151     0.12558   -0.018133     -3.2831
  1528    13.38739   -15.10310     0.09925   -0.019453     -3.2831
  1529    13.38782   -16.32804     0.09978   -0.017570     -3.2831
  1530    13.96448   -15.91968     0.07346   -0.018283     -3.2831
  1531    13.96495   -17.14465     0.07391   -0.016243     -3.2831
  1532    14.54159   -16.73633     0.04759   -0.016530     -3.2831
  1533    14.54208   -17.96129     0.04797   -0.014751     -3.2831
  1534    15.11872   -17.55298     0.02167   -0.014865     -3.2831
  1535    15.11923   -18.77793     0.02199   -0.013465     -3.2831
  1536    15.69586   -18.36962    -0.00431   -0.013566     -3.2831
  1537    15.69637   -19.59455    -0.00403   -0.012526     -3.2831
  1538    16.27300   -19.18624    -0.03031   -0.012706     -3.2831
  1539    16.27350   -20.41116    -0.03006   -0.011915     -3.2831
  1540    16.85014   -20.00284    -0.05634   -0.012191     -3.2831
  1541    16.85063   -21.22776    -0.05611   -0.011550     -3.2831
  1542    17.42726   -20.81943    -0.08238   -0.011883     -3.2831
  1543    17.42775   -22.04436    -0.08217   -0.011312     -3.2831
  1544    18.00438   -21.63603    -0.10842   -0.011674     -3.2831
  1545    18.00487   -22.86095    -0.10822   -0.011159     -3.2831
  1546    18.58150   -22.45262    -0.13446   -0.011499     -3.2831
  1547    18.58198   -23.67755    -0.13427   -0.011055     -3.2831
  1548    19.15860   -23.26922    -0.16050   -0.011367     -3.2831
  1549    19.15909   -24.49415    -0.16031   -0.011012     -3.2831
  1550    19.75171   -24.69851     0.16674   -0.009126     -3.2831
  1551    19.75226   -25.92338     0.16694   -0.009061     -3.2831
  1552    20.32886   -25.51507     0.14071   -0.009263     -3.2831
  1553    20.32940   -26.73994     0.14092   -0.009244     -3.2831
  1554    20.90599   -26.33164     0.11469   -0.009448     -3.2831
  1555    20.90652   -27.55652     0.11493   -0.009441     -3.2831
  1556    21.48311   -27.14821     0.08869   -0.009649     -3.2831
  1557    21.48363   -28.37309     0.08896   -0.009593     -3.2831
  1558    22.06022   -27.96479     0.06270   -0.009916     -3.2831
  1559    22.06072   -29.18968     0.06302   -0.010234     -3.2831
  1560    22.63732   -28.78137     0.03674   -0.009946     -3.2831
  1561    23.21439   -29.59796     0.01079   -0.010178     -3.2831
  1562     5.28172    -0.61862     0.09850    1.008687     -3.2277
  1563     5.27702    -1.83687     0.14467    0.156878     -3.2792
  1564     5.85517    -1.42297     0.08910    0.115678     -3.2790
  1565     5.85839    -2.64729     0.11538   -0.019721     -3.2814
  1566     6.43471    -2.23440     0.07486   -0.092510     -3.2815
  1567     6.44024    -3.46098     0.08555   -0.063394     -3.2822
  1568     7.01543    -3.04864     0.05356   -0.142325     -3.2823
  1569     7.02145    -4.27683     0.05440   -0.066860     -3.2826
  1570     7.59629    -3.86525     0.02699   -0.135493     -3.2827
  1571     7.60135    -5.09426     0.02261   -0.058856     -3.2828
  1572     8.17643    -4.68393    -0.00273   -0.106228     -3.2829
  1573     8.17991    -5.91281    -0.00901   -0.041877     -3.2830
  1574     8.75550    -5.50390    -0.03374   -0.061367     -3.2830
  1575     8.75751    -6.73174    -0.03984   -0.017615     -3.2830
  1576     9.33366    -6.32381    -0.06462   -0.014100     -3.2830
  1577     9.33460    -7.55018    -0.06950    0.004165     -3.2831
  1578     9.91123    -7.14254    -0.09457    0.017386     -3.2830
  1579     9.91149    -8.36766    -0.09794    0.014878     -3.2830
  1580    10.48842    -7.95981    -0.12332    0.026786     -3.2830
  1581    10.48830    -9.18422    -0.12532    0.013462     -3.2830
  1582    11.06537    -8.77599    -0.15098    0.019577     -3.2830
  1583    11.06508   -10.00020    -0.15191    0.004192     -3.2831
  1584    11.65650   -10.20584     0.17531    0.008261     -3.2831
  1585    11.65633   -11.42996     0.17555   -0.004009     -3.2831
  1586    12.23327   -11.02135     0.14937   -0.006477     -3.2831
  1587    12.23319   -12.24576     0.14988   -0.013447     -3.2831
  1588    12.81006   -11.83716     0.12362   -0.016611     -3.2831
  1589    12.81011   -13.06184     0.12426   -0.019069     -3.2831
  1590    13.38690   -12.65332     0.09795   -0.021585     -3.2831
  1591    13.38707   -13.87818     0.09862   -0.021037     -3.2831
  1592    13.96381   -13.46975     0.07227   -0.022456     -3.2831
  1593    13.96408   -14.69471     0.07290   -0.020433     -3.2831
  1594    14.54079   -14.28636     0.04654   -0.020887     -3.2831
  1595    14.54115   -15.51135     0.04711   -0.018628     -3.2831
  1596    15.11783   -15.10304     0.02074   -0.018504     -3.2831
  1597    15.11825   -16.32802     0.02125   -0.016558     -3.2831
  1598    15.69492   -15.91972    -0.00511   -0.016308     -3.2831
  1599    15.69537   -17.14467    -0.00466   -0.014844     -3.2831
  1600    16.27204   -16.73637    -0.03102   -0.014719     -3.2831
  1601    16.27251   -17.96130    -0.03062   -0.013656     -3.2831
  1602    16.84917   -17.55298    -0.05696   -0.013781     -3.2831
  1603    16.84965   -18.77791    -0.05661   -0.012945     -3.2831
  1604    17.42630   -18.36958    -0.08293   -0.013284     -3.2831
  1605    17.42678   -19.59450    -0.08262   -0.012553     -3.2831
  1606    18.00342   -19.18616    -0.10892   -0.013021     -3.2831
  1607    18.00390   -20.41109    -0.10865   -0.012300     -3.2831
  1608    18.58054   -20.00275    -0.13492   -0.012813     -3.2831
  1609    18.58102   -21.22769    -0.13467   -0.012098     -3.2831
  1610    19.15765   -20.81934    -0.16094   -0.012576     -3.2831
  1611    19.15812   -22.04428    -0.16071   -0.011892     -3.2831
  1612    19.75061   -22.24878     0.16634   -0.009568     -3.2831
  1613    19.75116   -23.47364     0.16654   -0.009296     -3.2831
  1614    20.32777   -23.06533     0.14031   -0.009581     -3.2831
  1615    20.32831   -24.29020     0.14051   -0.009365     -3.2831
  1616    20.90491   -23.88188     0.11429   -0.009624     -3.2831
  1617    20.90545   -25.10676     0.11448   -0.009478     -3.2831
  1618    21.48205   -24.69845     0.08826   -0.009719     -3.2831
  1619    21.48258   -25.92333     0.08846   -0.009658     -3.2831
  1620    22.05918   -25.51502     0.06224   -0.009888     -3.2831
  1621    22.05971   -26.73990     0.06245   -0.009878     -3.2831
  1622    22.63630   -26.33159     0.03622   -0.010105     -3.2831
  1623    22.63682   -27.55649     0.03646   -0.010112     -3.2831
  1624    23.21342   -27.14818     0.01022   -0.010322     -3.2831
  1625    23.21392   -28.37307     0.01048   -0.010268     -3.2831
  1626     5.81362    -0.18372     0.00454   -0.896664     -3.2650
  1627     6.43109    -1.00782     0.03985    0.180406     -3.2783
  1628     6.99348    -0.59081     0.01720   -0.365794     -3.2816
  1629     7.01108    -1.82158     0.03824   -0.112879     -3.2822
  1630     7.58609    -1.40871     0.01483   -0.175428     -3.2822
  1631     7.59101    -2.63664     0.02400   -0.185758     -3.2826
  1632     8.16673    -2.22489     0.00130   -0.217208     -3.2827
  1633     8.17120    -3.45418     0.00137   -0.189059     -3.2828
  1634     8.74629    -3.04384    -0.02048   -0.219757     -3.2827
