   447    13.90530   -37.90599     0.03188   -0.185738     -3.2827
   448   -21.93732    -9.86288     0.09593    0.580252     -3.2817
   449   -21.90069   -10.56385     0.09384    0.534249     -3.2817
   450   -20.13659   -11.17729     0.09938    0.589900     -3.2814
   451   -20.10541   -11.87670     0.09472    0.530350     -3.2814
   452   -18.34558   -12.50143     0.07860    0.243886     -3.2814
   453   -18.31858   -13.19965     0.07100    0.118262     -3.2815
   454   -16.56364   -13.83100     0.05670   -0.093332     -3.2822
   455   -16.54131   -14.53250     0.05118   -0.154180     -3.2825
   456   -14.78965   -15.15724     0.05447   -0.062974     -3.2821
   457   -14.77077   -15.86165     0.05036   -0.093340     -3.2821
   458   -13.01948   -16.46801     0.05804    0.126914     -3.2813
   459   -13.00260   -17.17340     0.05459    0.112492     -3.2812
   460   -11.25244   -17.79581     0.04622   -0.027791     -3.2819
   461   -11.23624   -18.50210     0.04368   -0.022238     -3.2819
   462    -9.49018   -19.14922     0.03043   -0.183163     -3.2827
   463    -9.47330   -19.85743     0.02833   -0.172242     -3.2826
   464    -7.72434   -20.51387     0.02708   -0.145020     -3.2824
   465    -7.70443   -21.22425     0.02455   -0.153061     -3.2822
   466    -5.94949   -21.85562     0.02477   -0.165107     -3.2813
   467    -5.92338   -22.56840     0.02048   -0.227806     -3.2813
   468    -4.16142   -23.17270     0.01822   -0.270829     -3.2813
   469    -4.12635   -23.88663     0.01213   -0.445351     -3.2814
   470    -2.35643   -24.51718     0.01066   -0.540462     -3.2802
   471    -2.30053   -25.23055     0.02054   -0.560891     -3.2784
   472    -0.50156   -25.88142     0.05161    0.020983     -3.2785
   473    -0.43184   -26.59288     0.07333    0.319088     -3.2795
   474     1.35416   -27.21533     0.08673    0.466352     -3.2812
   475     1.40672   -27.91970     0.09901    0.612706     -3.2811
   476     2.01148   -28.24225    -0.10099    0.684057     -3.2810
   477     3.78454   -28.85899    -0.09957    0.635014     -3.2805
   478     4.98548   -29.86222     0.09660    0.491862     -3.2810
   479     5.01823   -30.56118     0.09008    0.388759     -3.2812
   480     6.77841   -31.18885     0.07389    0.124742     -3.2815
   481     6.80620   -31.88767     0.06630   -0.003172     -3.2818
   482     8.56084   -32.50919     0.06635    0.058524     -3.2821
   483     8.58410   -33.21113     0.06152   -0.000252     -3.2822
   484    10.33804   -33.81999     0.06973    0.235966     -3.2813
   485    10.35802   -34.52223     0.06491    0.183858     -3.2813
   486    12.10996   -35.14444     0.05365   -0.030648     -3.2817
   487    12.12724   -35.84848     0.05036   -0.040482     -3.2818
   488    13.87342   -36.49207     0.03655   -0.206355     -3.2827
   489    13.88936   -37.19864     0.03417   -0.196853     -3.2827
   490    15.63557   -37.84890     0.03494   -0.119960     -3.2827
   491   -22.02940    -8.45644     0.08498    0.487762     -3.2812
   492   -21.97935    -9.16036     0.09333    0.556873     -3.2815
   493   -18.40695   -11.10524     0.09398    0.503002     -3.2810
   494   -18.37503   -11.80362     0.08659    0.382205     -3.2812
   495   -16.61560   -12.43213     0.07088    0.118337     -3.2817
   496   -16.58834   -13.13093     0.06326   -0.002502     -3.2820
   497   -14.83288   -13.75226     0.06471    0.051482     -3.2820
   498   -14.81024   -14.45408     0.05922   -0.015191     -3.2821
   499   -13.05656   -15.06066     0.06658    0.193271     -3.2813
   500   -13.03733   -15.76373     0.06202    0.153217     -3.2813
   501   -11.28583   -16.38578     0.05192   -0.028854     -3.2818
   502   -11.26885   -17.09035     0.04891   -0.031427     -3.2819
   503    -9.52257   -17.73482     0.03473   -0.208827     -3.2828
   504    -9.50647   -18.44169     0.03253   -0.196290     -3.2827
   505    -7.75953   -19.09505     0.03210   -0.150617     -3.2827
   506    -7.74249   -19.80415     0.02959   -0.145125     -3.2826
   507    -5.99206   -20.43129     0.03312   -0.081456     -3.2814
   508    -5.97207   -21.14309     0.02910   -0.114972     -3.2813
   509    -4.21622   -21.74542     0.03120   -0.016276     -3.2811
   510    -4.19099   -22.45859     0.02499   -0.124034     -3.2812
   511    -2.43298   -23.08908     0.01332   -0.323249     -3.2814
   512    -2.39885   -23.80298     0.01037   -0.415927     -3.2807
   513    -0.62568   -24.45888     0.01741   -0.366256     -3.2807
   514    -0.56991   -25.17028     0.02991   -0.273681     -3.2794
   515     1.22355   -25.80100     0.04705    0.017871     -3.2802
   516     1.29287   -26.50889     0.06891    0.278004     -3.2812
   517     3.08211   -27.12202     0.08693    0.397866     -3.2810
   518     3.13568   -27.82870     0.09954    0.557868     -3.2809
   519     3.74079   -28.15596    -0.10120    0.604625     -3.2802
   520     4.94954   -29.16184     0.10130    0.566451     -3.2808
   521     6.71413   -29.79279     0.09087    0.455570     -3.2807
   522     6.74773   -30.49090     0.08239    0.287699     -3.2811
   523     8.50724   -31.10882     0.07719    0.214564     -3.2819
   524     8.53532   -31.80839     0.07156    0.128192     -3.2820
   525    10.29222   -32.41917     0.08077    0.385698     -3.2814
   526    10.31617   -33.11901     0.07507    0.304202     -3.2814
   527    12.07141   -33.73996     0.06199    0.031760     -3.2815
   528    12.09149   -34.44156     0.05748   -0.008146     -3.2816
   529    13.84005   -35.08157     0.04213   -0.206541     -3.2826
   530    13.85711   -35.78635     0.03915   -0.210583     -3.2827
   531    15.60368   -36.43363     0.03995   -0.142457     -3.2828
   532    15.61962   -37.14093     0.03740   -0.131831     -3.2827
   533    17.36770   -37.76183     0.04423    0.003982     -3.2814
   534   -22.15938    -7.04342     0.05027    0.143482     -3.2800
   535   -22.08968    -7.75084     0.07060    0.381655     -3.2807
   536   -20.30155    -8.36441     0.08905    0.489803     -3.2805
   537   -20.25130    -9.07124     0.09864    0.592919     -3.2807
   538   -18.48040    -9.70278     0.10026    0.575005     -3.2808
   539   -18.44168   -10.40520     0.09914    0.571771     -3.2809
   540   -16.67784   -11.03618     0.08813    0.416330     -3.2810
   541   -16.64548   -11.73417     0.07938    0.263998     -3.2814
   542   -14.88524   -12.35262     0.07813    0.247492     -3.2817
   543   -14.85782   -13.05179     0.07100    0.138309     -3.2819
   544   -13.10051   -13.65820     0.07747    0.314607     -3.2814
   545   -13.07753   -14.35882     0.07175    0.247403     -3.2814
   546   -11.32312   -14.97979     0.05959    0.012802     -3.2816
   547   -11.30379   -15.68222     0.05543   -0.015502     -3.2817
   548    -9.55567   -16.32321     0.03986   -0.218718     -3.2827
   549    -9.53885   -17.02863     0.03713   -0.217048     -3.2827
   550    -7.79216   -17.67866     0.03722   -0.166863     -3.2828
   551    -7.77595   -18.38655     0.03462   -0.158584     -3.2828
   552    -6.02734   -19.01031     0.04026   -0.050305     -3.2815
   553    -6.01026   -19.72035     0.03681   -0.061428     -3.2814
   554    -4.25773   -20.32295     0.04097    0.104967     -3.2810
   555    -4.23816   -21.03354     0.03650    0.060409     -3.2810
   556    -2.48604   -21.66388     0.02139   -0.215603     -3.2821
   557    -2.46156   -22.37595     0.01730   -0.260169     -3.2819
   558    -0.70350   -23.03269     0.01446   -0.288572     -3.2812
   559    -0.66893   -23.74615     0.01366   -0.350088     -3.2808
   560     1.10291   -24.38440     0.01645   -0.369105     -3.2808
   561     1.15664   -25.09304     0.02722   -0.221444     -3.2795
   562     2.94947   -25.70258     0.04614   -0.150325     -3.2811
   563     3.01937   -26.41314     0.06834    0.162734     -3.2809
   564     4.80959   -27.04330     0.08555    0.325183     -3.2798
   565     4.86353   -27.75297     0.09738    0.502559     -3.2801
   566     6.63660   -28.39121     0.09974    0.624761     -3.2802
   567     6.67748   -29.09314     0.09742    0.577474     -3.2805
   568     8.44197   -29.71311     0.08969    0.473698     -3.2813
   569     8.47624   -30.41049     0.08333    0.328284     -3.2816
   570    10.23756   -31.02186     0.09210    0.554548     -3.2814
   571    10.26606   -31.72023     0.08658    0.473103     -3.2814
   572    12.02515   -32.34073     0.07346    0.178706     -3.2813
   573    12.04938   -33.03970     0.06730    0.093261     -3.2814
   574    13.80194   -33.67555     0.05008   -0.154917     -3.2822
   575    13.82180   -34.37791     0.04571   -0.189788     -3.2824
   576    15.57036   -35.02125     0.04579   -0.148546     -3.2828
   577    15.58739   -35.72704     0.04270   -0.149051     -3.2828
   578    17.33566   -36.34607     0.05039    0.001294     -3.2816
   579    17.35171   -37.05359     0.04724    0.001380     -3.2815
   580    19.10253   -37.65874     0.05221    0.181690     -3.2812
   581   -22.28636    -5.62665     0.01674   -0.299426     -3.2809
   582   -22.22922    -6.33531     0.02939   -0.141887     -3.2798
   583   -20.43277    -6.94340     0.04923   -0.023719     -3.2803
   584   -20.36238    -7.65467     0.07207    0.280238     -3.2803
   585   -18.57475    -8.28892     0.08621    0.430314     -3.2799
   586   -18.52422    -8.99754     0.09623    0.523895     -3.2805
   587   -16.75206    -9.63556     0.09853    0.610683     -3.2803
   588   -16.71276   -10.33690     0.09549    0.540687     -3.2806
   589   -14.94789   -10.95659     0.09409    0.534012     -3.2811
   590   -14.91526   -11.65445     0.08600    0.381592     -3.2815
   591   -13.15317   -12.26004     0.09014    0.480805     -3.2814
   592   -13.12568   -12.95868     0.08366    0.393071     -3.2814
   593   -11.36739   -13.57857     0.07020    0.128110     -3.2814
   594   -11.34422   -14.27858     0.06450    0.059969     -3.2815
   595    -9.59256   -14.91533     0.04698   -0.185323     -3.2824
   596    -9.57343   -15.61871     0.04309   -0.209730     -3.2825
   597    -7.82547   -16.26483     0.04289   -0.174235     -3.2828
   598    -7.80854   -16.97140     0.03995   -0.173031     -3.2828
   599    -6.06015   -17.59283     0.04700   -0.035907     -3.2817
   600    -6.04382   -18.30114     0.04361   -0.043609     -3.2816
   601    -4.29270   -18.90516     0.04832    0.136701     -3.2811
   602    -4.27570   -19.61353     0.04484    0.127398     -3.2811
   603    -2.52658   -20.24326     0.02874   -0.174231     -3.2824
   604    -2.50742   -20.95300     0.02523   -0.188291     -3.2823
   605    -0.75671   -21.60673     0.02004   -0.205720     -3.2820
   606    -0.73223   -22.31935     0.01702   -0.237544     -3.2816
   607     1.02647   -22.95881     0.01844   -0.244985     -3.2809
   608     1.06062   -23.67246     0.01547   -0.338998     -3.2808
   609     2.83088   -24.27890     0.02156   -0.305681     -3.2813
   610     2.88319   -24.99116     0.02848   -0.355354     -3.2815
   611     4.67553   -25.61522     0.04318   -0.251221     -3.2789
   612     4.74582   -26.33009     0.06618    0.041478     -3.2794
   613     6.53560   -26.97879     0.08741    0.577998     -3.2784
   614     6.58957   -27.68704     0.09722    0.651124     -3.2791
   615     8.36313   -28.31578     0.09671    0.634318     -3.2805
   616     8.40452   -29.01558     0.09536    0.619651     -3.2805
   617    10.17227   -29.62549     0.10026    0.643598     -3.2815
   618    10.20644   -30.32372     0.09681    0.614949     -3.2814
   619    11.96966   -30.94532     0.08780    0.399172     -3.2812
   620    11.99858   -31.64279     0.08040    0.285270     -3.2813
   621    13.75579   -32.27520     0.06208   -0.009383     -3.2818
   622    13.78004   -32.97463     0.05548   -0.096346     -3.2820
   623    15.53242   -33.61269     0.05367   -0.108927     -3.2825
   624    15.55218   -34.31641     0.04938   -0.136865     -3.2827
   625    17.30183   -34.93337     0.05749    0.022246     -3.2818
   626    17.31916   -35.63930     0.05377    0.007075     -3.2817
   627    19.07002   -36.24666     0.05868    0.175582     -3.2814
   628    19.08635   -36.95232     0.05537    0.177160     -3.2813
   629    20.83464   -37.58222     0.03840   -0.141068     -3.2824
   630   -22.36845    -4.20263     0.01546   -0.283798     -3.2810
   631   -22.33184    -4.91556     0.01353   -0.334550     -3.2810
   632   -20.55891    -5.52242     0.01620   -0.373030     -3.2812
   633   -20.50223    -6.23261     0.02783   -0.289835     -3.2811
   634   -18.70708    -6.86295     0.04259   -0.122012     -3.2779
   635   -18.63603    -7.57671     0.06781    0.194241     -3.2790
   636   -16.84965    -8.22542     0.08502    0.538939     -3.2793
   637   -16.79757    -8.93205     0.09516    0.604756     -3.2799
   638   -15.02300    -9.55667     0.10204    0.706898     -3.2808
   639   -14.98317   -10.25778     0.10083    0.672176     -3.2806
   640   -14.41915    -9.87952    -0.09856    0.833037     -3.2798
   641   -13.18310   -11.56197     0.09664    0.575336     -3.2813
   642   -11.42063   -12.18135     0.08357    0.316154     -3.2812
   643   -11.39283   -12.87962     0.07663    0.215815     -3.2813
   644    -9.63659   -13.51260     0.05758   -0.068039     -3.2819
   645    -9.61349   -14.21325     0.05175   -0.139865     -3.2821
   646    -7.86255   -14.85426     0.04982   -0.147436     -3.2827
   647    -7.84333   -15.55906     0.04613   -0.167152     -3.2828
   648    -6.09403   -16.17885     0.05435   -0.002484     -3.2819
   649    -6.07675   -16.88538     0.05055   -0.023354     -3.2818
   650    -4.32571   -17.49130     0.05510    0.144456     -3.2813
   651    -4.30923   -18.19776     0.05167    0.140361     -3.2812
   652    -2.56103   -18.82674     0.03515   -0.166247     -3.2824
   653    -2.54425   -19.53455     0.03202   -0.167766     -3.2824
   654    -0.79712   -20.18450     0.02581   -0.188168     -3.2825
   655    -0.77804   -20.89510     0.02301   -0.190891     -3.2822
   656     0.97411   -21.53234     0.02579   -0.134984     -3.2814
   657     0.99818   -22.24521     0.02218   -0.175153     -3.2812
   658     2.75784   -22.85290     0.02511   -0.156939     -3.2813
   659     2.79050   -23.56625     0.02146   -0.244679     -3.2814
   660     4.55830   -24.18877     0.01544   -0.515421     -3.2815
   661     4.60982   -24.90157     0.02381   -0.491128     -3.2799
   662     6.40097   -25.55378     0.04167   -0.227165     -3.2781
   663     6.47151   -26.26686     0.06657    0.144951     -3.2773
   664     8.26093   -26.90646     0.08212    0.396818     -3.2814
   665     8.31552   -27.61289     0.09118    0.452403     -3.2814
   666    10.69787   -28.54952    -0.09936    0.668333     -3.2810
   667    10.73832   -29.24894    -0.10080    0.683154     -3.2810
   668    11.90478   -29.54817     0.10046    0.535644     -3.2811
   669    11.93844   -30.24744     0.09489    0.491278     -3.2812
   670    13.69983   -30.87961     0.07900    0.253385     -3.2813
   671    13.72903   -31.57704     0.06996    0.110668     -3.2815
   672    15.48660   -32.20938     0.06535    0.022560     -3.2820
